label,filename,filepath,file_size,filename_length,extension_count,has_double_extension,has_uppercase_extension,has_unicode_control_char,special_char_ratio,extension_category,is_executable_extension,is_script_extension,is_macro_document,is_archive_extension,is_unknown_extension,magic_bytes_known,magic_bytes_valid,extension_mime_mismatch,has_content_type,claimed_mime_mismatch,embedded_file_signature_count,byte_entropy,header_entropy,printable_ratio,null_byte_ratio,unique_byte_count,url_count,ip_address_count,base64_candidate_count,suspicious_command_count,execution_api_count,network_api_count,obfuscation_pattern_count,suspicious_string_count,archive_entry_count,executable_entry_count,script_entry_count,archive_depth,compression_ratio,archive_bomb_suspected
0,0074-doc.doc,data/raw/benign/napierone/extracted/DOC/0074-doc.doc,51712,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,5.046030355379598,0.8903510913320982,0.21830522896039603,0.45563892326732675,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0075-doc.doc,data/raw/benign/napierone/extracted/DOC/0075-doc.doc,51712,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,5.071406250300363,0.8903510913320982,0.2196202042079208,0.4521387685643564,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0076-doc.doc,data/raw/benign/napierone/extracted/DOC/0076-doc.doc,51712,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,5.087907326211743,0.8903510913320982,0.22072246287128713,0.44993425123762376,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0077-doc.doc,data/raw/benign/napierone/extracted/DOC/0077-doc.doc,51712,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,5.065437234395799,0.8903510913320982,0.21979424504950495,0.4529896349009901,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0078-doc.doc,data/raw/benign/napierone/extracted/DOC/0078-doc.doc,51712,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,5.068401183725697,0.8903510913320982,0.21979424504950495,0.45268022896039606,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0079-doc.doc,data/raw/benign/napierone/extracted/DOC/0079-doc.doc,51712,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,5.068932823507034,0.8903510913320982,0.21958152846534654,0.45262221534653463,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0080-doc.doc,data/raw/benign/napierone/extracted/DOC/0080-doc.doc,54272,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,4.563505082287705,0.8903510913320982,0.24281397405660377,0.4947486733490566,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0081-doc.doc,data/raw/benign/napierone/extracted/DOC/0081-doc.doc,52224,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,5.032974631109537,0.8903510913320982,0.21800321691176472,0.4576439950980392,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0082-doc.doc,data/raw/benign/napierone/extracted/DOC/0082-doc.doc,52224,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,5.028604214933835,0.8903510913320982,0.21767769607843138,0.45810355392156865,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0083-doc.doc,data/raw/benign/napierone/extracted/DOC/0083-doc.doc,52224,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,5.038443759389466,0.8903510913320982,0.21867340686274508,0.45685891544117646,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0084-doc.doc,data/raw/benign/napierone/extracted/DOC/0084-doc.doc,53760,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,4.972172695360603,0.8903510913320982,0.20688244047619048,0.46010044642857145,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0085-doc.doc,data/raw/benign/napierone/extracted/DOC/0085-doc.doc,426496,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,7,6.663506192391597,1.172829285165607,0.38561674669867946,0.22815219837935174,256,98,0,72,0,0,0,72,72,0,0,0,0,0,0
0,0086-doc.doc,data/raw/benign/napierone/extracted/DOC/0086-doc.doc,120320,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,8,5.823155236363605,0.9312747249082675,0.4205285904255319,0.3034242021276596,256,77,0,4,0,0,0,4,4,0,0,0,0,0,0
0,0087-doc.doc,data/raw/benign/napierone/extracted/DOC/0087-doc.doc,140288,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,8,6.961156660529477,1.0013039531417811,0.3355953467153285,0.2067318658759124,256,5,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0088-doc.doc,data/raw/benign/napierone/extracted/DOC/0088-doc.doc,46080,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,4.569172727805419,0.8903510913320982,0.34188368055555557,0.4671440972222222,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0089-doc.doc,data/raw/benign/napierone/extracted/DOC/0089-doc.doc,73216,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,5.5346033423469665,0.9312747249082675,0.24508304195804195,0.39881993006993005,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0090-doc.doc,data/raw/benign/napierone/extracted/DOC/0090-doc.doc,32256,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,3.4053684922262697,0.8903510913320982,0.19050719246031747,0.6332465277777778,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0091-doc.doc,data/raw/benign/napierone/extracted/DOC/0091-doc.doc,52736,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,4.811902356947287,0.8903510913320982,0.3695577973300971,0.4281894720873786,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0092-doc.doc,data/raw/benign/napierone/extracted/DOC/0092-doc.doc,74240,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,5.793103263035156,0.9312747249082675,0.26784752155172414,0.34718480603448276,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0093-doc.doc,data/raw/benign/napierone/extracted/DOC/0093-doc.doc,93696,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,5.356057403,0.9273684749082675,0.23789702868852458,0.414948344,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0094-doc.doc,data/raw/benign/napierone/extracted/DOC/0094-doc.doc,118272,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,8,5.651034072148401,0.9273684749082675,0.36363636363636365,0.33872767857142855,256,18,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0095-doc.doc,data/raw/benign/napierone/extracted/DOC/0095-doc.doc,85504,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,6,5.400551472769194,0.9273684749082675,0.3067458832335329,0.37757297904191617,256,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0096-doc.doc,data/raw/benign/napierone/extracted/DOC/0096-doc.doc,75776,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,6,4.866928553802965,0.9312747249082675,0.3047138935810811,0.42782675253378377,256,10,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0097-doc.doc,data/raw/benign/napierone/extracted/DOC/0097-doc.doc,71168,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,4.488002774254432,0.9312747249082675,0.3337876573741007,0.45802888938848924,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0098-doc.doc,data/raw/benign/napierone/extracted/DOC/0098-doc.doc,1093120,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,20,7.839223791350401,1.5662579491028898,0.3530188817330211,0.058116218,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0099-doc.doc,data/raw/benign/napierone/extracted/DOC/0099-doc.doc,35840,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,3.768116666,0.8903510913320982,0.20753348214285713,0.5914341517857142,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0100-doc.doc,data/raw/benign/napierone/extracted/DOC/0100-doc.doc,95744,12,1,0,0,0,0.16666666666666666,document,0,0,0,0,0,0,0,0,0,0,5,4.656735639988706,0.9312747249082675,0.28549047459893045,0.45905748663101603,256,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0001-docx.docx,data/raw/benign/napierone/extracted/DOCX/0001-docx.docx,96846,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,31,7.912745408052634,6.221965629424165,0.3606034322532681,0.039743510315346016,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0002-docx.docx,data/raw/benign/napierone/extracted/DOCX/0002-docx.docx,1799813,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,56,7.754007546826658,6.655080150784811,0.3584961326537813,0.065826283,256,23,0,160,1,0,0,160,161,0,0,0,0,0,0
0,0003-docx.docx,data/raw/benign/napierone/extracted/DOCX/0003-docx.docx,50598,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,19,7.853253697073432,6.213190549963449,0.3613186291948298,0.054587138,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0004-docx.docx,data/raw/benign/napierone/extracted/DOCX/0004-docx.docx,143416,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,24,7.802052763371916,6.224851764074286,0.42614492106877894,0.046117588,256,16,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0005-docx.docx,data/raw/benign/napierone/extracted/DOCX/0005-docx.docx,135284,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,39,7.688680050488841,6.209412075701045,0.4087770911563821,0.067650276,256,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0006-docx.docx,data/raw/benign/napierone/extracted/DOCX/0006-docx.docx,89125,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,19,7.9300124730912405,6.211494663477605,0.3661374474053296,0.032920056,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0007-docx.docx,data/raw/benign/napierone/extracted/DOCX/0007-docx.docx,247740,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,38,7.580321177446662,6.223137491016902,0.3222814240736256,0.1109873254218132,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0008-docx.docx,data/raw/benign/napierone/extracted/DOCX/0008-docx.docx,255522,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,40,7.597922322358073,6.222826114314799,0.32359640265808814,0.10787720822473211,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0009-docx.docx,data/raw/benign/napierone/extracted/DOCX/0009-docx.docx,75138,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,34,7.790644975277497,6.672264521796625,0.35378902818813385,0.069525407,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0010-docx.docx,data/raw/benign/napierone/extracted/DOCX/0010-docx.docx,37190,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,20,7.728971057049694,6.2293046566018795,0.3462221027157838,0.082522183,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0011-docx.docx,data/raw/benign/napierone/extracted/DOCX/0011-docx.docx,183272,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,26,7.9728710669856335,6.221857244408641,0.36768300667859793,0.020532323540966433,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0012-docx.docx,data/raw/benign/napierone/extracted/DOCX/0012-docx.docx,629049,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,29,7.969059328331836,6.208463051812414,0.36583477598724423,0.019745679589348364,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0013-docx.docx,data/raw/benign/napierone/extracted/DOCX/0013-docx.docx,32873,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,22,7.658738091818782,6.225530887304833,0.3527210780884008,0.097222645,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0014-docx.docx,data/raw/benign/napierone/extracted/DOCX/0014-docx.docx,15651,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,13,7.218881236,6.229370801929523,0.33135262922496966,0.17672992141077248,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0015-docx.docx,data/raw/benign/napierone/extracted/DOCX/0015-docx.docx,18772,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,18,7.317412397774579,6.216867747438892,0.3414127423822715,0.15874707010441083,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0016-docx.docx,data/raw/benign/napierone/extracted/DOCX/0016-docx.docx,15240,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,13,7.1877236789815635,6.215347552060066,0.32801837270341205,0.18169291338582677,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0017-docx.docx,data/raw/benign/napierone/extracted/DOCX/0017-docx.docx,22483,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,16,7.491478046,6.661828397520625,0.3420806831828493,0.12983142819018814,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0018-docx.docx,data/raw/benign/napierone/extracted/DOCX/0018-docx.docx,42981,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,21,7.7769765749295905,6.213680528,0.3591819641236826,0.073102068,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0019-docx.docx,data/raw/benign/napierone/extracted/DOCX/0019-docx.docx,22797,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,19,7.537366881745722,6.229317641894477,0.34622976707461506,0.11922621397552309,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0020-docx.docx,data/raw/benign/napierone/extracted/DOCX/0020-docx.docx,42946,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,13,7.807016114977736,6.189554863128713,0.352396032,0.06678154,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0021-docx.docx,data/raw/benign/napierone/extracted/DOCX/0021-docx.docx,24295,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,19,7.521681754,6.2219663624868184,0.3445976538382383,0.12381148384441243,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0022-docx.docx,data/raw/benign/napierone/extracted/DOCX/0022-docx.docx,22592,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,16,7.5725675923264015,6.2175167537647535,0.3467599150141643,0.11459808781869689,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0023-docx.docx,data/raw/benign/napierone/extracted/DOCX/0023-docx.docx,23880,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,19,7.577104895,6.240590551000326,0.34706867671691793,0.11314907872696818,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0024-docx.docx,data/raw/benign/napierone/extracted/DOCX/0024-docx.docx,28427,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,22,7.5755371103820615,6.21345977,0.3501248812748443,0.11295599254230133,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0025-docx.docx,data/raw/benign/napierone/extracted/DOCX/0025-docx.docx,23221,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,19,7.4791961759862176,6.2321866724462005,0.34447267559536626,0.13134662589897075,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0026-docx.docx,data/raw/benign/napierone/extracted/DOCX/0026-docx.docx,23852,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,22,7.4705413925710085,6.236422319123923,0.3397618648331377,0.13273520040248196,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0027-docx.docx,data/raw/benign/napierone/extracted/DOCX/0027-docx.docx,104935,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,21,7.863524854631719,6.232033343,0.3565064087292133,0.049173298,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0028-docx.docx,data/raw/benign/napierone/extracted/DOCX/0028-docx.docx,109385,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,48,7.890970025184854,6.203369174317281,0.36530602916304794,0.04464049,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0029-docx.docx,data/raw/benign/napierone/extracted/DOCX/0029-docx.docx,85109,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,25,7.905533507499388,6.219003185049958,0.3655665088298535,0.041405726773901703,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0030-docx.docx,data/raw/benign/napierone/extracted/DOCX/0030-docx.docx,83826,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,26,7.891227111136397,6.211372850759778,0.3611290053205449,0.045558657,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0031-docx.docx,data/raw/benign/napierone/extracted/DOCX/0031-docx.docx,825136,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,47,7.2236141445707736,6.2250446240993815,0.3202829594151752,0.14300066898062866,256,7,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0032-docx.docx,data/raw/benign/napierone/extracted/DOCX/0032-docx.docx,40769,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,25,7.555977675396087,6.227726825714655,0.3354509553827663,0.1169761338271726,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0033-docx.docx,data/raw/benign/napierone/extracted/DOCX/0033-docx.docx,234821,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,114,7.863019455864856,6.161561350282978,0.36216096516069685,0.050412868,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0034-docx.docx,data/raw/benign/napierone/extracted/DOCX/0034-docx.docx,35776,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,23,7.688629442602983,6.218636481709734,0.3579774150268336,0.091318202,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0035-docx.docx,data/raw/benign/napierone/extracted/DOCX/0035-docx.docx,612991,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,36,7.981948928143944,6.229316112890801,0.36123368858596616,0.012641294896662431,256,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0036-docx.docx,data/raw/benign/napierone/extracted/DOCX/0036-docx.docx,17721,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,12,7.472291785371091,6.209257688204758,0.33226115907680154,0.13373963094633487,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0037-docx.docx,data/raw/benign/napierone/extracted/DOCX/0037-docx.docx,4069978,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,83,7.996966215352005,6.225341393587104,0.370487506,0.004835161,256,2,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0038-docx.docx,data/raw/benign/napierone/extracted/DOCX/0038-docx.docx,6100975,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,154,7.976728882284688,6.658256643882038,0.3614469818348707,0.007784166,256,0,0,0,1,0,0,0,1,0,0,0,0,0,0
0,0039-docx.docx,data/raw/benign/napierone/extracted/DOCX/0039-docx.docx,120480,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,33,6.211711561757094,6.217882687982743,0.3048804780876494,0.14078685258964144,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0040-docx.docx,data/raw/benign/napierone/extracted/DOCX/0040-docx.docx,290784,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,43,7.9506979561248485,6.221425545386012,0.36107901397600967,0.027714729833828545,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0041-docx.docx,data/raw/benign/napierone/extracted/DOCX/0041-docx.docx,19440,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,15,7.485323141779666,6.228555574449406,0.3359567901234568,0.13060699588477367,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0042-docx.docx,data/raw/benign/napierone/extracted/DOCX/0042-docx.docx,19255,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,17,7.3613467602367635,6.221961479520424,0.33544533887301997,0.15247987535705013,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0043-docx.docx,data/raw/benign/napierone/extracted/DOCX/0043-docx.docx,19664,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,14,7.427418408522745,6.213638607584566,0.33568958502847845,0.14168022782750203,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0044-docx.docx,data/raw/benign/napierone/extracted/DOCX/0044-docx.docx,16171,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,11,7.4038809924293565,6.228894595001715,0.33040628285201906,0.1459402634345433,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0045-docx.docx,data/raw/benign/napierone/extracted/DOCX/0045-docx.docx,17699,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,13,7.425546171,6.221776517,0.3321091587095316,0.1418724221707441,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0046-docx.docx,data/raw/benign/napierone/extracted/DOCX/0046-docx.docx,203806,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,37,7.939996972488498,6.240515704457424,0.3666133479877923,0.031387692,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0047-docx.docx,data/raw/benign/napierone/extracted/DOCX/0047-docx.docx,28937,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,27,7.322744031933797,6.673836648191241,0.33928879980647614,0.1595880706362097,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0048-docx.docx,data/raw/benign/napierone/extracted/DOCX/0048-docx.docx,33132,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,17,7.7485120652695585,6.217001702226383,0.3531027405529398,0.07922854,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0049-docx.docx,data/raw/benign/napierone/extracted/DOCX/0049-docx.docx,2004932,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,188,7.9441468951183625,6.202967826529368,0.35911841399109795,0.020273505535349828,256,0,0,1,0,0,0,1,1,0,0,0,0,0,0
0,0050-docx.docx,data/raw/benign/napierone/extracted/DOCX/0050-docx.docx,77208,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,23,7.890006947854631,6.197470439266587,0.3646901875453321,0.046251684,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0051-docx.docx,data/raw/benign/napierone/extracted/DOCX/0051-docx.docx,55368,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,29,7.800227776475526,6.225419905759369,0.35594567259066606,0.067746713,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0052-docx.docx,data/raw/benign/napierone/extracted/DOCX/0052-docx.docx,47237,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,26,7.788565065491539,6.213422852218304,0.3568389186442831,0.070305057,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0053-docx.docx,data/raw/benign/napierone/extracted/DOCX/0053-docx.docx,23046,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,17,7.501283324351068,6.217096456943778,0.3436605050768029,0.12800485984552634,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0054-docx.docx,data/raw/benign/napierone/extracted/DOCX/0054-docx.docx,52160,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,19,7.833798233190104,6.2090248052003005,0.35692101226993866,0.060276074,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0055-docx.docx,data/raw/benign/napierone/extracted/DOCX/0055-docx.docx,691343,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,35,7.965248411083236,6.2216470772494095,0.35899401599495473,0.012663757353441055,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0056-docx.docx,data/raw/benign/napierone/extracted/DOCX/0056-docx.docx,55393,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,25,7.809315464,6.223911480955684,0.35973859512934847,0.065965014,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0057-docx.docx,data/raw/benign/napierone/extracted/DOCX/0057-docx.docx,30575,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,16,7.719299149,6.226568261056424,0.35636958299264104,0.085331153,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0058-docx.docx,data/raw/benign/napierone/extracted/DOCX/0058-docx.docx,36587,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,24,7.6957129411145795,6.232718899298899,0.3546614917867002,0.090113975,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0059-docx.docx,data/raw/benign/napierone/extracted/DOCX/0059-docx.docx,26520,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,21,7.556674965056531,6.216853686875881,0.34547511312217194,0.11757164404223228,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0060-docx.docx,data/raw/benign/napierone/extracted/DOCX/0060-docx.docx,48889,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,20,7.679130108551436,6.658798606861962,0.32878561639632636,0.086706621,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0061-docx.docx,data/raw/benign/napierone/extracted/DOCX/0061-docx.docx,467381,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,58,7.629336232063958,6.218681874928855,0.4619100904829251,0.029954149,256,80,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0062-docx.docx,data/raw/benign/napierone/extracted/DOCX/0062-docx.docx,39244,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,24,7.691083236530102,6.230442663719289,0.3522067067577209,0.090739986,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0063-docx.docx,data/raw/benign/napierone/extracted/DOCX/0063-docx.docx,5157377,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,177,7.9519744186171435,6.213649553450532,0.3582869741731116,0.015350244901623442,256,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0064-docx.docx,data/raw/benign/napierone/extracted/DOCX/0064-docx.docx,1075261,14,1,0,0,0,0.14285714285714285,document,0,0,0,0,0,1,1,0,0,0,57,7.929790622,6.229392743,0.3454854216790156,0.020853542,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
